"PreSens Measurement Studio 2","2.1.0.383",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/25/2019","10:55:35","2","default","163202008","OXY2","0.000","min","189.744","μmol/L","Humid","21.514","deg","110266","µV","26.819","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173423.13","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:36","2","default","163202008","OXY2","0.017","min","189.628","μmol/L","Humid","21.523","deg","110242","µV","26.813","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173390.59","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:37","2","default","163202008","OXY2","0.034","min","189.677","μmol/L","Humid","21.516","deg","110224","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173378.44","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:38","2","default","163202008","OXY2","0.051","min","189.693","μmol/L","Humid","21.515","deg","110221","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173369.12","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:39","2","default","163202008","OXY2","0.067","min","189.643","μmol/L","Humid","21.518","deg","110200","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173364.58","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:40","2","default","163202008","OXY2","0.083","min","189.659","μmol/L","Humid","21.515","deg","110180","µV","26.831","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173345.97","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:41","2","default","163202008","OXY2","0.100","min","189.677","μmol/L","Humid","21.516","deg","110189","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173351.35","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:42","2","default","163202008","OXY2","0.117","min","189.677","μmol/L","Humid","21.518","deg","110189","µV","26.819","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173344.44","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:43","2","default","163202008","OXY2","0.134","min","189.710","μmol/L","Humid","21.514","deg","110187","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173345.71","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:44","2","default","163202008","OXY2","0.150","min","189.744","μmol/L","Humid","21.514","deg","110176","µV","26.819","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173343.62","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:45","2","default","163202008","OXY2","0.167","min","189.644","μmol/L","Humid","21.520","deg","110171","µV","26.819","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173332.65","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:46","2","default","163202008","OXY2","0.184","min","189.676","μmol/L","Humid","21.514","deg","110171","µV","26.831","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173346.12","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:47","2","default","163202008","OXY2","0.201","min","189.677","μmol/L","Humid","21.516","deg","110172","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173342.67","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:48","2","default","163202008","OXY2","0.217","min","189.609","μmol/L","Humid","21.518","deg","110162","µV","26.831","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173333.01","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:49","2","default","163202008","OXY2","0.233","min","189.593","μmol/L","Humid","21.521","deg","110162","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173338.59","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:50","2","default","163202008","OXY2","0.250","min","189.609","μmol/L","Humid","21.518","deg","110156","µV","26.831","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173325.67","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:51","2","default","163202008","OXY2","0.267","min","189.643","μmol/L","Humid","21.518","deg","110152","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173334.27","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:52","2","default","163202008","OXY2","0.284","min","189.593","μmol/L","Humid","21.521","deg","110146","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173328.44","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:53","2","default","163202008","OXY2","0.300","min","189.541","μmol/L","Humid","21.520","deg","110155","µV","26.837","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173330.91","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:54","2","default","163202008","OXY2","0.317","min","189.693","μmol/L","Humid","21.515","deg","110146","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173333.86","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:55","2","default","163202008","OXY2","0.334","min","189.560","μmol/L","Humid","21.523","deg","110145","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173325.80","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:56","2","default","163202008","OXY2","0.351","min","189.627","μmol/L","Humid","21.521","deg","110139","µV","26.819","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173329.13","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
"08/25/2019","10:55:57","2","default","163202008","OXY2","0.367","min","189.626","μmol/L","Humid","21.519","deg","110134","µV","26.825","°C","1019.000","hPa","36.0","pmil","0","55.600","deg","20.000","°C","100.000","%a.s.","22.100","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.25","0","55.30","173321.14","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-019","6/27/2018 9:55:47 AM","0000-00","0","no battery","V"
